,code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close,incr,rsi6,rsi12,rsi24,crossover_6_12,crossover_6_24,crossover_12_24,upper_crossover_rsi_6,upper_crossover_rsi_12,upper_crossover_rsi_24,lower_crossover_rsi_6,lower_crossover_rsi_12,lower_crossover_rsi_24,crossunder_6_12,crossunder_6_24,crossunder_12_24,lower_crossunder_rsi_6,lower_crossunder_rsi_12,lower_crossunder_rsi_24,upper_crossunder_rsi_6,upper_crossunder_rsi_12,upper_crossunder_rsi_24
595,HK.00981,2019-06-06 00:00:00,8.96,8.76,8.98,8.7,37.276,0.00339,17122500,150117644.0,-1.3513513513513624,8.88,0,42.208191348897564,50.23447306197091,52.87756200131618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
596,HK.00981,2019-06-10 00:00:00,8.82,8.96,8.99,8.77,38.127,0.00349,17608153,156881134.0,2.2831050228310628,8.76,1,51.361250782512634,53.91666014410723,54.77120631128179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
597,HK.00981,2019-06-11 00:00:00,8.94,8.98,9.17,8.91,38.212,0.00564,28483261,258172906.0,0.22321428571428092,8.96,1,52.26841743252321,54.285653309114274,54.960071429283154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
598,HK.00981,2019-06-12 00:00:00,8.81,8.69,8.96,8.67,36.978,0.00389,19629373,172389179.0,-3.229398663697115,8.98,0,39.46188057006458,48.18292421338946,51.69398148516678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
599,HK.00981,2019-06-13 00:00:00,8.71,8.55,8.78,8.4,36.382,0.00621,31364087,266839421.0,-1.61104718066742,8.69,0,34.55688890535552,45.48971063204026,50.19144846637279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
600,HK.00981,2019-06-14 00:00:00,8.57,8.42,8.61,8.37,35.829,0.00324,16372724,138464941.0,-1.520467836257319,8.55,0,30.352936659137384,43.05203878034031,48.81661398281108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601,HK.00981,2019-06-17 00:00:00,8.44,8.23,8.5,8.23,35.021,0.00305,15418996,128408192.0,-2.2565320665083077,8.42,0,25.01559029089016,39.66321639541396,46.85908523802175,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
602,HK.00981,2019-06-18 00:00:00,8.28,8.33,8.4,8.25,35.446,0.00298,15043307,125260446.0,1.2150668286755728,8.23,1,32.51084362483776,42.272221273824954,48.00417304408866,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
603,HK.00981,2019-06-19 00:00:00,8.52,8.49,8.6,8.41,36.127,0.00397,20041191,170284811.0,1.9207683073229307,8.33,1,43.37770309244609,46.32344228164507,49.809816249222784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
604,HK.00981,2019-06-20 00:00:00,8.54,8.61,8.73,8.46,36.638,0.00404,20398715,175801084.0,1.4134275618374466,8.49,1,50.54452969298865,49.23810775464791,51.13776538886804,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
605,HK.00981,2019-06-21 00:00:00,8.65,8.45,8.75,8.4,35.957,0.00546,27579996,234862977.0,-1.8583042973286894,8.61,0,42.03231274601953,45.633829800657686,49.32213813292456,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
606,HK.00981,2019-06-24 00:00:00,8.46,8.54,8.6,8.4,36.34,0.00293,14822516,126321677.0,1.065088757396448,8.45,1,47.94927843732788,47.970913207551824,50.356688463700145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
607,HK.00981,2019-06-25 00:00:00,8.52,8.33,8.53,8.29,35.446,0.00286,14421998,120338767.0,-2.4590163934426124,8.54,0,37.291227568424716,43.23949407618632,47.97226307144637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
608,HK.00981,2019-06-26 00:00:00,8.32,8.34,8.41,8.26,35.489,0.00208,10507691,87824274.0,0.1200480192076805,8.33,1,38.07773798112183,43.52883472508966,48.094388190747885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
609,HK.00981,2019-06-27 00:00:00,8.45,8.54,8.58,8.37,36.34,0.00288,14524230,123245984.0,2.398081534772174,8.34,1,52.404633519819384,49.18091815959875,50.51835993246845,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
610,HK.00981,2019-06-28 00:00:00,8.51,8.7,8.77,8.49,37.021,0.00478,24160662,209631844.0,1.8735362997658096,8.54,1,61.05489757846215,53.263341352907275,52.37497490464309,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
611,HK.00981,2019-07-02 00:00:00,8.86,8.86,8.96,8.77,37.702,0.00566,28583528,253113504.0,1.8390804597701167,8.7,1,68.02786417965324,57.02911384856316,54.169365713410286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
612,HK.00981,2019-07-03 00:00:00,8.73,8.74,8.88,8.63,37.191,0.00299,15103220,132056303.0,-1.354401805869066,8.86,0,58.58706075939659,53.50202451642618,52.617838174419845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
613,HK.00981,2019-07-04 00:00:00,8.69,8.58,8.79,8.53,36.51,0.00202,10201150,88053524.0,-1.8306636155606424,8.74,0,47.9417973300182,49.08624907016461,50.6013754306597,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
614,HK.00981,2019-07-05 00:00:00,8.53,8.46,8.62,8.41,36.0,0.00249,12575388,106394685.0,-1.3986013986013894,8.58,0,41.203751358383954,45.98121056990976,49.12794225413375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
615,HK.00981,2019-07-08 00:00:00,8.46,8.4,8.46,8.33,35.744,0.00215,10848079,90945283.0,-0.7092198581560342,8.46,0,37.999348849127884,44.44760365044162,48.39274847894853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
616,HK.00981,2019-07-09 00:00:00,8.4,8.28,8.45,8.25,35.234,0.00187,9427532,78275321.0,-1.4285714285714404,8.4,0,32.02244771252788,41.43255754824495,46.927163671037846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
617,HK.00981,2019-07-10 00:00:00,8.33,8.42,8.45,8.29,35.829,0.00179,9055328,75927161.0,1.6908212560386544,8.28,1,44.290073939453436,46.08706699003583,48.81432612066555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
618,HK.00981,2019-07-11 00:00:00,8.46,8.42,8.5,8.32,35.829,0.00173,8738903,73565895.0,0.0,8.42,0,44.290073939453436,46.08706699003583,48.81432612066554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
619,HK.00981,2019-07-12 00:00:00,8.42,8.26,8.46,8.26,35.148,0.00214,10797852,90005557.0,-1.9002375296912133,8.42,0,34.148216923974275,41.59143615126225,46.74590337927725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
620,HK.00981,2019-07-15 00:00:00,8.3,8.43,8.45,8.18,35.872,0.00349,17647924,146971705.0,2.0581113801452777,8.26,1,49.029494129481805,47.5245814288657,49.135471276666216,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
621,HK.00981,2019-07-16 00:00:00,8.4,8.48,8.58,8.4,36.085,0.00218,11004800,93476269.0,0.5931198102016692,8.43,1,52.79451558532107,49.180904419481934,49.82642017762518,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
622,HK.00981,2019-07-17 00:00:00,8.47,8.51,8.6,8.35,36.212,0.00192,9678952,82434503.0,0.35377358490565286,8.48,1,55.178312281223995,50.20957138886092,50.24953931451771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
623,HK.00981,2019-07-18 00:00:00,8.46,8.35,8.46,8.26,35.531,0.00191,9628590,80097786.0,-1.880141010575795,8.51,0,41.70100218280097,44.919407015838196,47.99694338953803,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
624,HK.00981,2019-07-19 00:00:00,8.38,8.47,8.51,8.38,36.042,0.00149,7503765,63390694.0,1.437125748503006,8.35,1,52.20708535399282,49.29079429894738,49.759526493107536,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
625,HK.00981,2019-07-22 00:00:00,8.46,8.51,8.79,8.37,36.212,0.00359,18143179,156568706.0,0.4722550177095531,8.47,1,55.42055632604988,50.7131844695035,50.34491822464228,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
626,HK.00981,2019-07-23 00:00:00,8.57,8.81,8.82,8.51,37.489,0.00388,19597865,171703109.0,3.5252643948296205,8.51,1,72.22700828726425,59.91310674783429,54.49447453753672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
627,HK.00981,2019-07-24 00:00:00,8.85,8.73,8.9,8.7,37.148,0.00322,16262979,142990530.0,-0.90805902383655,8.81,0,64.45157008723058,56.827306803520365,53.25607925361437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
628,HK.00981,2019-07-25 00:00:00,8.8,9.11,9.13,8.73,38.765,0.0076,38393107,346568150.0,4.352806414662074,8.73,1,77.96977520551694,65.92223378008103,57.988193214828726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
629,HK.00981,2019-07-26 00:00:00,9.05,9.02,9.15,8.96,38.382,0.00321,16232304,146702396.0,-0.9879253567508218,9.11,0,70.36485654084471,62.519313692851405,56.5727906479379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
630,HK.00981,2019-07-29 00:00:00,8.94,9.12,9.21,8.93,38.808,0.00397,20043919,182442499.0,1.1086474501108607,9.02,1,73.7753465799716,64.72638257257995,57.76794370247258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
631,HK.00981,2019-07-30 00:00:00,9.03,9.22,9.36,9.03,39.234,0.00443,22395862,206903454.0,1.096491228070191,9.12,1,76.95749664846467,66.8555404020868,58.94688221317912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
632,HK.00981,2019-07-31 00:00:00,9.18,9.29,9.34,9.06,39.531,0.00243,12261982,112696368.0,0.759219088937077,9.22,1,79.08890632498975,68.31598365007999,59.76725276219578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
633,HK.00981,2019-08-01 00:00:00,9.15,9.18,9.39,9.11,39.063,0.00345,17404195,159923298.0,-1.1840688912809412,9.29,0,67.3425603314657,63.51805135912546,57.87097155941496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
634,HK.00981,2019-08-02 00:00:00,8.98,8.79,9.08,8.75,37.404,0.00443,22363600,198140087.0,-4.248366013071902,9.18,0,41.266645489746665,49.94974730549701,51.791657447051016,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
635,HK.00981,2019-08-05 00:00:00,8.74,8.65,8.86,8.6,36.808,0.00393,19871576,173127791.0,-1.5927189988623298,8.79,0,35.3673852172453,46.09386707426356,49.83083265872752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
636,HK.00981,2019-08-06 00:00:00,8.46,8.58,8.65,8.23,36.51,0.00512,25839492,218477211.0,-0.8092485549132981,8.65,0,32.57346737298329,44.231437499938004,48.865592117384615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
637,HK.00981,2019-08-07 00:00:00,8.55,8.46,8.73,8.38,36.0,0.00311,15702468,133158105.0,-1.3986013986013894,8.58,0,28.01999068614991,41.12399049163755,47.22910082280677,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
638,HK.00981,2019-08-08 00:00:00,8.48,8.66,8.71,8.48,36.851,0.00295,14920250,129046728.0,2.3640661938534193,8.46,1,43.747245279903495,47.79269212287119,50.133470117119785,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
639,HK.00981,2019-08-09 00:00:00,8.56,8.91,9.31,8.56,37.914,0.00909,45945400,413133170.0,2.886836027713626,8.66,1,57.63277125857289,54.77752223973786,53.47350568438195,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
640,HK.00981,2019-08-12 00:00:00,8.83,8.87,9.16,8.83,37.744,0.00369,18643297,167532500.0,-0.44893378226712594,8.91,0,55.02494080181081,53.52752162108219,52.88214237793015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
641,HK.00981,2019-08-13 00:00:00,8.82,8.39,8.88,8.35,35.702,0.00732,36956887,316045954.0,-5.411499436302127,8.87,0,33.31640672918422,41.21530671985345,46.44986421815508,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
642,HK.00981,2019-08-14 00:00:00,8.58,8.5,8.66,8.47,36.17,0.00471,23798419,203195760.0,1.3110846245530323,8.39,1,39.843043770835024,44.41185481665743,47.96342319544464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
643,HK.00981,2019-08-15 00:00:00,8.34,8.3,8.38,8.26,35.319,0.00487,24625559,205387948.0,-2.35294117647058,8.5,0,32.83195098286504,40.08812451033033,45.52233207638234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
644,HK.00981,2019-08-16 00:00:00,8.32,8.36,8.51,8.23,35.574,0.00335,16921656,141708982.0,0.7228915662650447,8.3,1,36.83345129921466,41.93807840994869,46.37667498565439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
645,HK.00981,2019-08-19 00:00:00,8.44,8.5,8.6,8.44,36.17,0.00402,20285700,172879215.0,1.6746411483253658,8.36,1,45.8638249554728,46.16909762084844,48.348886940681034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
646,HK.00981,2019-08-20 00:00:00,8.58,8.63,8.78,8.53,36.723,0.00354,17887709,155317025.0,1.5294117647058916,8.5,1,53.30269471111915,49.869583749225505,50.1262280447899,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
647,HK.00981,2019-08-21 00:00:00,8.85,9.1,9.12,8.77,38.723,0.00961,48525350,436757246.0,5.4461181923522455,8.63,1,70.74377612823662,60.56217843504802,55.85673989811015,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
648,HK.00981,2019-08-22 00:00:00,9.16,8.99,9.17,8.86,38.255,0.00319,16116887,145014314.0,-1.2087912087912025,9.1,0,64.02756068225597,57.434391192025366,54.33213877886094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
649,HK.00981,2019-08-23 00:00:00,9.04,8.91,9.08,8.85,37.914,0.0025,12611306,112726953.0,-0.8898776418242499,8.99,0,59.12851070614255,55.17363776657598,53.229548547842796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
650,HK.00981,2019-08-26 00:00:00,8.52,8.73,8.82,8.51,37.148,0.00294,14873900,129544282.0,-2.020202020202017,8.91,0,49.004653705766756,50.31259979231785,50.80873338309759,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
651,HK.00981,2019-08-27 00:00:00,8.75,8.77,8.98,8.69,37.319,0.00419,21161151,186607159.0,0.4581901489117886,8.73,1,51.231337944781465,51.351661766469135,51.32208122665409,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
652,HK.00981,2019-08-28 00:00:00,8.89,8.7,8.9,8.66,37.021,0.00217,10944429,95649317.0,-0.7981755986317023,8.77,0,46.92823618923533,49.38025992032416,50.362346633599266,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
653,HK.00981,2019-08-29 00:00:00,8.76,8.6,8.77,8.55,36.595,0.0021,10623795,91337403.0,-1.1494252873563178,8.7,0,41.02158219501935,46.59267066237833,48.996514147125396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
654,HK.00981,2019-08-30 00:00:00,8.68,8.62,8.81,8.51,36.68,0.00301,15200237,131595361.0,0.23255813953487878,8.6,1,42.750947897507,47.242468754809124,49.283561555005804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
655,HK.00981,2019-09-02 00:00:00,8.62,8.79,8.98,8.58,37.404,0.00394,19926376,175727482.0,1.972157772621809,8.62,1,55.93123278182343,52.59112522240675,51.694851965862306,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
656,HK.00981,2019-09-03 00:00:00,8.79,8.71,9.03,8.7,37.063,0.00245,12383221,109369255.0,-0.9101251422070342,8.79,0,49.4962012719987,49.98936376329929,50.51548284866341,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
657,HK.00981,2019-09-04 00:00:00,8.75,8.81,8.88,8.64,37.489,0.00372,18815072,165219255.0,1.1481056257175617,8.71,1,56.92929378244443,53.14992273755153,51.94546383709761,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
658,HK.00981,2019-09-05 00:00:00,8.89,9.19,9.25,8.81,39.106,0.00907,45825406,416963200.0,4.3132803632235985,8.81,1,74.22668520903395,62.875835408457576,56.88571589896647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
659,HK.00981,2019-09-06 00:00:00,9.26,9.23,9.48,9.15,39.276,0.00705,35592778,331791989.0,0.43525571273123964,9.19,1,75.47101592712622,63.740226139215906,57.3671303088063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
660,HK.00981,2019-09-09 00:00:00,9.26,9.89,9.89,9.17,42.085,0.01464,73950175,712138939.0,7.15059588299025,9.23,1,87.45923632085504,74.44889698285812,64.24165487150844,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
661,HK.00981,2019-09-10 00:00:00,9.89,9.72,10.06,9.57,41.361,0.00865,43709985,428641506.0,-1.718907987866531,9.89,0,75.98120131506528,68.74410895149875,61.57309190245421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
662,HK.00981,2019-09-11 00:00:00,9.7,9.7,9.91,9.54,41.276,0.00527,26614713,259003676.0,-0.20576131687244187,9.72,0,74.59904409445078,68.07463115713136,61.26069470244433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
663,HK.00981,2019-09-12 00:00:00,9.72,9.82,9.82,9.64,41.787,0.00231,11661877,113938791.0,1.237113402061866,9.7,1,77.54062893078871,69.98773801990916,62.45336884238909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
664,HK.00981,2019-09-13 00:00:00,9.87,10.14,10.16,9.73,43.148,0.00434,21938430,219489887.0,3.258655804480654,9.82,1,83.61322900282595,74.44297576343686,65.41612409401361,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
665,HK.00981,2019-09-16 00:00:00,9.99,10.56,10.6,9.98,44.936,0.01507,76118878,793589503.0,4.142011834319526,10.14,1,88.50737471090598,78.92290182865395,68.78910400424984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
666,HK.00981,2019-09-17 00:00:00,10.42,10.3,10.54,10.22,43.829,0.00818,41310430,428205865.0,-2.46212121212121,10.56,0,72.43629537404911,70.56903824711999,64.71217145219606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
667,HK.00981,2019-09-18 00:00:00,10.36,10.62,10.8,10.36,45.191,0.01168,59000963,626819484.0,3.1067961165048397,10.3,1,78.26511704189113,74.23124575709375,67.20814455414487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
668,HK.00981,2019-09-19 00:00:00,10.74,10.56,10.74,10.5,44.936,0.00715,36105614,383360089.0,-0.5649717514124174,10.62,0,74.7103865263764,72.38877933900362,66.29075746169852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
669,HK.00981,2019-09-20 00:00:00,10.68,10.72,11.06,10.6,45.617,0.01135,57323236,621497046.0,1.5151515151515165,10.56,1,77.91957904104247,74.24820025356559,67.52426510541919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
670,HK.00981,2019-09-23 00:00:00,10.76,10.42,10.76,10.32,44.34,0.00894,45154837,473700743.0,-2.7985074626865734,10.72,0,60.613289946382594,65.25897640502612,63.01290949755788,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
671,HK.00981,2019-09-24 00:00:00,10.5,10.6,10.62,10.36,45.106,0.00654,33033198,346407923.0,1.7274472168905923,10.42,1,66.04345842647686,67.809905173445,64.49794010188438,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
672,HK.00981,2019-09-25 00:00:00,10.5,10.16,10.56,9.9,43.234,0.0084,42438135,430516157.0,-4.150943396226411,10.6,0,47.02567011532746,56.7064762954885,58.50622834151344,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
673,HK.00981,2019-09-26 00:00:00,10.2,9.93,10.36,9.72,42.255,0.00935,47244455,467055026.0,-2.2637795275590595,10.16,0,39.83104305961408,51.86373276838703,55.68460662333734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
674,HK.00981,2019-09-27 00:00:00,9.92,9.89,10.08,9.81,42.085,0.00319,16125413,160341227.0,-0.4028197381671616,9.93,0,38.59862369308003,51.03681356803071,55.20147779460821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
675,HK.00981,2019-09-30 00:00:00,9.87,9.8,9.88,9.7,41.702,0.00274,13824610,135437643.0,-0.9100101112234564,9.89,0,35.622664323821624,49.11468792352376,54.09946486491049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
676,HK.00981,2019-10-02 00:00:00,9.74,9.94,9.98,9.7,42.297,0.00263,13312871,131614585.0,1.4285714285714162,9.8,1,43.72218270973912,52.171436016980095,55.54016232445904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
677,HK.00981,2019-10-03 00:00:00,9.8,9.92,10.16,9.79,42.212,0.00262,13252111,131922297.0,-0.2012072434607603,9.94,0,42.799092878219,51.687549334162476,55.28150767700199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
678,HK.00981,2019-10-04 00:00:00,9.97,9.64,9.98,9.56,41.021,0.0037,18695909,181384177.0,-2.822580645161284,9.92,0,31.593227348804362,45.27428583364735,51.76007431812564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
679,HK.00981,2019-10-08 00:00:00,9.66,9.54,9.82,9.51,40.595,0.00465,23521573,225941404.0,-1.0373443983402637,9.64,0,28.405794804623213,43.18656541589124,50.55982752782382,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
680,HK.00981,2019-10-09 00:00:00,9.5,9.53,9.66,9.41,40.553,0.00364,18375995,175400241.0,-0.10482180293500826,9.54,0,28.066006151549047,42.9704037268332,50.43778391248301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
681,HK.00981,2019-10-10 00:00:00,9.62,9.72,9.85,9.5,41.361,0.00448,22629932,220661952.0,1.9937040923399925,9.53,1,43.480662189941505,48.33087896585655,52.701360215532404,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
682,HK.00981,2019-10-11 00:00:00,9.83,9.8,9.99,9.75,41.702,0.00465,23478673,232014568.0,0.8230452674897125,9.72,1,49.002299667142076,50.46934338873395,53.63179197413709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
683,HK.00981,2019-10-14 00:00:00,9.95,9.87,10.08,9.77,42.0,0.00321,16245957,160896724.0,0.714285714285699,9.8,1,53.746913221581046,52.35175452380724,54.449911130261626,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
684,HK.00981,2019-10-15 00:00:00,9.9,9.68,9.93,9.66,41.191,0.00237,12000600,117021169.0,-1.9250253292806434,9.87,0,41.247609002448556,47.05631038049064,51.858392890604925,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
685,HK.00981,2019-10-16 00:00:00,9.69,9.72,9.96,9.69,41.361,0.00391,19776158,194057641.0,0.41322314049587733,9.68,1,44.50786272732765,48.258316440011306,52.35653156550902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
686,HK.00981,2019-10-17 00:00:00,9.88,9.74,9.88,9.66,41.446,0.00253,12764015,124445813.0,0.20576131687242358,9.72,1,46.295931795813566,48.89123294707157,52.61235962164455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
687,HK.00981,2019-10-18 00:00:00,9.74,9.69,9.97,9.66,41.234,0.00309,15597618,152803808.0,-0.5133470225872763,9.74,0,42.21515808105756,47.31284589896133,51.88555994938418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
688,HK.00981,2019-10-21 00:00:00,9.67,9.76,9.76,9.62,46.923,0.00133,6736864,65302500.0,0.7223942208462362,9.69,1,49.668467026534074,49.788567072561584,52.837340167625044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
689,HK.00981,2019-10-22 00:00:00,9.79,9.76,9.87,9.67,46.923,0.00156,7892583,76864376.0,0.0,9.76,0,49.668467026534074,49.78856707256159,52.837340167625044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
690,HK.00981,2019-10-23 00:00:00,9.72,9.64,9.79,9.5,46.346,0.00246,12444400,119457702.0,-1.2295081967213035,9.76,0,37.67312703203577,45.433146179213125,50.9558359905654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
691,HK.00981,2019-10-24 00:00:00,9.64,9.45,9.72,9.38,45.432,0.00237,11984766,113355065.0,-1.9709543568464862,9.64,0,25.82357798904924,39.469366696190825,48.12453188686584,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
692,HK.00981,2019-10-25 00:00:00,9.5,9.56,9.7,9.48,45.961,0.00186,9413959,90187767.0,1.1640211640211768,9.45,1,39.1257888894537,44.1034261208824,49.80929322804929,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
693,HK.00981,2019-10-28 00:00:00,9.65,9.69,9.72,9.48,46.586,0.00209,10550485,101612066.0,1.359832635983253,9.56,1,51.46856824396462,49.12489659987503,51.742058978068414,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
694,HK.00981,2019-10-29 00:00:00,9.78,9.69,9.8,9.63,46.586,0.00136,6862140,66547320.0,0.0,9.69,0,51.46856824396461,49.124896599875036,51.742058978068414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
695,HK.00981,2019-10-30 00:00:00,9.71,9.42,9.76,9.37,45.288,0.00341,17237732,163867168.0,-2.786377708978324,9.69,0,32.039603612034114,40.1988880496045,47.59707024662581,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
696,HK.00981,2019-10-31 00:00:00,9.44,9.99,10.18,9.43,48.028,0.00929,46935928,467035032.0,6.0509554140127415,9.42,1,65.2609740996468,57.840857639676635,55.45753757740461,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
697,HK.00981,2019-11-01 00:00:00,9.92,10.1,10.26,9.84,48.557,0.00501,25324500,255475097.0,1.1011011011010954,9.99,1,68.79364924181236,60.30614462563767,56.76354052580028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
698,HK.00981,2019-11-04 00:00:00,10.16,10.36,10.42,10.12,49.807,0.00528,26708185,275441659.0,2.5742574257425725,10.1,1,75.77964701710974,65.50701176630173,59.679364936019695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
